date,RefSt,Sensor_O3,Temp,RelHum,,,
09/09/2017 07:00:00,18,31.6333,13.6,79.57,VIC,17016,4
09/09/2017 07:30:00,18,46.7287,14.6,76.4,VIC,17016,4
09/09/2017 08:00:00,22,44.1287,15.17,72.8,VIC,17016,4
09/09/2017 08:30:00,32,41.053,17.7,68.07,VIC,17016,4
09/09/2017 09:00:00,44,32.525,19.27,60.77,VIC,17016,4
09/09/2017 09:30:00,49,49.44,20.97,56.97,VIC,17016,4
09/09/2017 10:00:00,52,61.9547,19.7,55.13,VIC,17016,4
09/09/2017 10:30:00,59,56.487,19,60.37,VIC,17016,4
09/09/2017 11:00:00,65,82.7023,19.07,60,VIC,17016,4
09/09/2017 11:30:00,66,96.0507,18.97,61.03,VIC,17016,4
09/09/2017 12:00:00,68,168.8587,17.2,62.73,VIC,17016,4
09/09/2017 12:30:00,58,180.905,16.83,63.87,VIC,17016,4
09/09/2017 13:00:00,56,126.6847,14.7,72.37,VIC,17016,4
09/09/2017 13:30:00,62,179.0473,14.53,78.07,VIC,17016,4
09/09/2017 14:00:00,67,258.0103,14.83,75.73,VIC,17016,4
09/09/2017 14:30:00,67,309.498,14.97,75.03,VIC,17016,4
09/09/2017 15:00:00,63,322.847,15,73.37,VIC,17016,4
09/09/2017 15:30:00,56,315.2083,14.5,72.27,VIC,17016,4
09/09/2017 16:00:00,57,275.1653,14.87,72.13,VIC,17016,4
09/09/2017 16:30:00,52,232.56,16.73,65.07,VIC,17016,4
09/09/2017 17:00:00,52,252.153,15.1,67.97,VIC,17016,4
09/09/2017 17:30:00,47,248.8033,14.6,69.4,VIC,17016,4
09/09/2017 18:00:00,36,224.2813,13.83,71.07,VIC,17016,4
09/09/2017 18:30:00,30,164.721,13,73.23,VIC,17016,4
09/09/2017 19:00:00,38,124.2853,13,75,VIC,17016,4
09/09/2017 19:30:00,40,162.2073,13,76.67,VIC,17016,4
09/09/2017 20:00:00,36,181.3307,13,77.67,VIC,17016,4
09/09/2017 20:30:00,41,153.6447,12.67,78.3,VIC,17016,4
09/09/2017 21:00:00,43,97.9655,12,78.14,VIC,17016,4
09/09/2017 21:30:00,46,169.5397,12,77.07,VIC,17016,4
09/09/2017 22:00:00,57,197.513,11.07,78.07,VIC,17016,4
09/09/2017 22:30:00,49,334.225,9.27,80.07,VIC,17016,4
09/09/2017 23:00:00,46,309.6597,9,80.63,VIC,17016,4
09/09/2017 23:30:00,36,307.814,8.83,80.33,VIC,17016,4
10/09/2017 00:00:00,26,231.754,8,81.8,VIC,17016,4
10/09/2017 00:30:00,26,153.602,8,83.4,VIC,17016,4
10/09/2017 01:30:00,29,143.9793,7.27,89.47,VIC,17016,4
10/09/2017 02:00:00,16,150.286,8,90.67,VIC,17016,4
10/09/2017 02:30:00,16,82.9837,7.2,90,VIC,17016,4
10/09/2017 03:00:00,12,71.6933,7,90.4,VIC,17016,4
10/09/2017 03:30:00,15,58.1933,7,92.13,VIC,17016,4
10/09/2017 04:00:00,18,74.016,7,94,VIC,17016,4
10/09/2017 04:30:00,15,80.9162,7,94.48,VIC,17016,4
10/09/2017 05:00:00,10,67.553,6.97,95,VIC,17016,4
10/09/2017 05:30:00,15,57.0823,6,95,VIC,17016,4
10/09/2017 06:00:00,12,74.2107,6.5,95,VIC,17016,4
10/09/2017 06:30:00,15,54.6417,8.97,95,VIC,17016,4
10/09/2017 07:00:00,11,57.393,12.07,84.43,VIC,17016,4
10/09/2017 07:30:00,15,35.6653,11.83,70.8,VIC,17016,4
10/09/2017 08:00:00,26,35.3727,11.3,72.97,VIC,17016,4
10/09/2017 08:30:00,33,49.5537,12.33,72.1,VIC,17016,4
10/09/2017 09:00:00,35,53.092,14.3,68.6,VIC,17016,4
10/09/2017 09:30:00,40,80.947,16.33,62.67,VIC,17016,4
10/09/2017 10:00:00,42,93.4597,19.9,50.3,VIC,17016,4
10/09/2017 10:30:00,52,101.8737,21.83,45.6,VIC,17016,4
10/09/2017 11:00:00,69,168.4,21.8,41.43,VIC,17016,4
10/09/2017 11:30:00,72,377.2263,20.57,24.9,VIC,17016,4
10/09/2017 12:00:00,75,463.637,21.27,23,VIC,17016,4
10/09/2017 12:30:00,77,499.4833,21.1,23,VIC,17016,4
10/09/2017 13:00:00,78,506.3403,21.77,23,VIC,17016,4
10/09/2017 13:30:00,79,496.8317,22.63,22.37,VIC,17016,4
10/09/2017 14:00:00,79,489.1757,22.13,22.77,VIC,17016,4
10/09/2017 14:30:00,79,427.1307,24.3,21.03,VIC,17016,4
10/09/2017 15:00:00,78,465.3833,23.33,21.03,VIC,17016,4
10/09/2017 15:30:00,77,381.7687,22.5,21.4,VIC,17016,4
10/09/2017 16:00:00,76,342.155,22.2,21.8,VIC,17016,4
10/09/2017 16:30:00,73,273.7403,21.1,22.13,VIC,17016,4
10/09/2017 17:00:00,68,196.89,20,23,VIC,17016,4
10/09/2017 17:30:00,68,188.6413,18.83,23.4,VIC,17016,4
10/09/2017 18:00:00,64,198.8893,17,24,VIC,17016,4
10/09/2017 18:30:00,51,264.0347,15.43,25.5,VIC,17016,4
10/09/2017 19:00:00,34,267.0943,13.93,27,VIC,17016,4
10/09/2017 19:30:00,39,178.6047,12.93,27.07,VIC,17016,4
10/09/2017 20:00:00,42,181.2627,11.93,28,VIC,17016,4
10/09/2017 20:30:00,52,198.6903,11,28,VIC,17016,4
10/09/2017 21:00:00,56,274.4547,11,28,VIC,17016,4
10/09/2017 21:30:00,55,260.797,11.6,35.63,VIC,17016,4
10/09/2017 22:00:00,41,249.9353,12,47.73,VIC,17016,4
10/09/2017 22:30:00,29,187.8273,10.97,53.3,VIC,17016,4
10/09/2017 23:00:00,36,120.9123,10,56.43,VIC,17016,4
10/09/2017 23:30:00,32,130.1987,10.07,56.3,VIC,17016,4
11/09/2017 00:00:00,34,104.7966,10,58.14,VIC,17016,4
11/09/2017 00:30:00,29,99.725,10,63.7,VIC,17016,4
11/09/2017 01:30:00,15,70.3475,9.58,71.92,VIC,17016,4
11/09/2017 02:00:00,21,47.9867,9.03,72.53,VIC,17016,4
11/09/2017 02:30:00,18,56.981,9.33,72,VIC,17016,4
11/09/2017 03:00:00,16,52.647,9.47,71.57,VIC,17016,4
11/09/2017 03:30:00,7,45.0627,9,71.47,VIC,17016,4
11/09/2017 04:00:00,9,32.0637,8.8,72.33,VIC,17016,4
11/09/2017 04:30:00,7,34.4777,8,75.57,VIC,17016,4
11/09/2017 05:00:00,12,35.1517,7.23,77.67,VIC,17016,4
11/09/2017 05:30:00,9,52.5997,7,78.87,VIC,17016,4
11/09/2017 06:00:00,7,49.0993,7,79.93,VIC,17016,4
11/09/2017 06:30:00,18,39.3683,10.67,78.5,VIC,17016,4
11/09/2017 07:00:00,24,40.0207,14.77,58.77,VIC,17016,4
11/09/2017 07:30:00,28,46.227,14.2,53.53,VIC,17016,4
11/09/2017 08:00:00,33,53.9877,14.13,55.73,VIC,17016,4
11/09/2017 08:30:00,44,71.2773,15.5,54.1,VIC,17016,4
11/09/2017 09:00:00,45,71.3873,17.1,50.43,VIC,17016,4
11/09/2017 09:30:00,49,106.6653,19.63,45.6,VIC,17016,4
11/09/2017 10:00:00,57,157.346,22.97,25.17,VIC,17016,4
11/09/2017 10:30:00,65,111.5727,24.63,21.37,VIC,17016,4
11/09/2017 11:00:00,72,189.2137,23.9,21.93,VIC,17016,4
11/09/2017 11:30:00,75,209.9483,24.17,21.77,VIC,17016,4
11/09/2017 12:00:00,72,317.9373,24.33,21.5,VIC,17016,4
11/09/2017 12:30:00,70,311.1963,24.37,21.63,VIC,17016,4
11/09/2017 13:00:00,69,276.244,25.03,21,VIC,17016,4
11/09/2017 13:30:00,66,251.665,25.8,20.73,VIC,17016,4
11/09/2017 14:00:00,70,247.4673,25.33,21.07,VIC,17016,4
11/09/2017 14:30:00,85,271.6573,23.1,22.13,VIC,17016,4
11/09/2017 15:00:00,83,340.2087,21.43,23,VIC,17016,4
11/09/2017 15:30:00,80,337.495,20.17,30.13,VIC,17016,4
11/09/2017 16:00:00,80,330.0143,19.07,45.73,VIC,17016,4
11/09/2017 16:30:00,80,330.5547,19,48.77,VIC,17016,4
11/09/2017 17:00:00,76,341.0231,18.24,50.38,VIC,17016,4
11/09/2017 17:30:00,72,331.7233,17.73,52.83,VIC,17016,4
11/09/2017 18:00:00,64,325.9177,17,55.4,VIC,17016,4
11/09/2017 18:30:00,62,291.9443,16.8,63.43,VIC,17016,4
11/09/2017 19:00:00,64,279.079,15.93,68.17,VIC,17016,4
11/09/2017 19:30:00,68,317.109,15,70.33,VIC,17016,4
11/09/2017 20:00:00,70,343.5307,15,70.93,VIC,17016,4
11/09/2017 20:30:00,69,361.9507,15,72.57,VIC,17016,4
11/09/2017 21:00:00,66,355.8533,15,71.03,VIC,17016,4
11/09/2017 21:30:00,66,331.5833,14.8,74.33,VIC,17016,4
11/09/2017 22:00:00,51,326.8303,15,75.5,VIC,17016,4
11/09/2017 22:30:00,33,255.0853,14.27,75.57,VIC,17016,4
11/09/2017 23:00:00,26,162.6877,13.07,77.37,VIC,17016,4
11/09/2017 23:30:00,25,104.2227,13,79.43,VIC,17016,4
12/09/2017 00:00:00,24,82.854,12.1,81.53,VIC,17016,4
12/09/2017 00:30:00,14,86.3933,11.8,84.77,VIC,17016,4
12/09/2017 01:30:00,10,47.8427,11.73,86,VIC,17016,4
12/09/2017 02:00:00,7,40.7057,11.23,86.23,VIC,17016,4
12/09/2017 02:30:00,5,38.9557,11.7,87,VIC,17016,4
12/09/2017 03:00:00,24,32.9523,12,87.2,VIC,17016,4
12/09/2017 03:30:00,43,89.3667,12.47,86.53,VIC,17016,4
12/09/2017 04:00:00,38,198.2583,13,78.93,VIC,17016,4
12/09/2017 04:30:00,37,192.921,12.37,72.87,VIC,17016,4
12/09/2017 05:00:00,34,194.0597,12,73,VIC,17016,4
12/09/2017 05:30:00,34,185.7383,12,73,VIC,17016,4
12/09/2017 06:00:00,35,186.867,12,72.07,VIC,17016,4
12/09/2017 06:30:00,36,185.8459,12.69,69.93,VIC,17016,4
12/09/2017 07:00:00,43,185.343,13.43,68.27,VIC,17016,4
12/09/2017 07:30:00,50,198.136,15.3,62.07,VIC,17016,4
12/09/2017 08:00:00,50,278.9097,14.47,59,VIC,17016,4
12/09/2017 08:30:00,52,292.5093,14.8,57.67,VIC,17016,4
12/09/2017 09:00:00,57,285.4037,16.23,56.1,VIC,17016,4
12/09/2017 09:30:00,61,304.9357,17.73,52.7,VIC,17016,4
12/09/2017 10:00:00,61,303.919,19.5,48.8,VIC,17016,4
12/09/2017 10:30:00,65,311.393,19.37,46.5,VIC,17016,4
12/09/2017 11:00:00,67,355.7757,19.8,45.17,VIC,17016,4
12/09/2017 11:30:00,74,347.483,21.47,41.73,VIC,17016,4
12/09/2017 12:00:00,76,378.8213,21.77,34.3,VIC,17016,4
12/09/2017 12:30:00,79,387.9113,22.27,32.77,VIC,17016,4
12/09/2017 13:00:00,81,405.858,22.9,23.73,VIC,17016,4
12/09/2017 13:30:00,81,426.9143,22.67,22.33,VIC,17016,4
12/09/2017 14:00:00,82,403.631,23.5,22,VIC,17016,4
12/09/2017 14:30:00,81,364.503,23.67,25.43,VIC,17016,4
12/09/2017 15:00:00,79,330.5227,22.93,32.97,VIC,17016,4
12/09/2017 15:30:00,78,332.834,20.83,43.77,VIC,17016,4
12/09/2017 16:00:00,73,339.768,20.27,45.6,VIC,17016,4
12/09/2017 16:30:00,69,325.0803,19.27,49.2,VIC,17016,4
12/09/2017 17:00:00,65,318.7153,17.13,55.17,VIC,17016,4
12/09/2017 17:30:00,58,306.8397,16.3,64.4,VIC,17016,4
12/09/2017 18:00:00,61,275.3103,15.53,68.67,VIC,17016,4
12/09/2017 18:30:00,56,295.0133,14.7,71.27,VIC,17016,4
12/09/2017 19:00:00,56,274.047,14,74.23,VIC,17016,4
12/09/2017 19:30:00,58,273.172,14,75,VIC,17016,4
12/09/2017 20:00:00,55,288.5593,14,75,VIC,17016,4
12/09/2017 20:30:00,39,274.838,13.73,76.4,VIC,17016,4
12/09/2017 21:00:00,24,204.0063,12.87,78.6,VIC,17016,4
12/09/2017 21:30:00,19,131.6193,12,82.4,VIC,17016,4
12/09/2017 22:00:00,26,89.2323,11.1,83.37,VIC,17016,4
12/09/2017 22:30:00,28,120.925,11,84.43,VIC,17016,4
12/09/2017 23:00:00,28,120.9963,11,86.4,VIC,17016,4
12/09/2017 23:30:00,29,99.0983,10.97,85.3,VIC,17016,4
13/09/2017 00:00:00,24,113.9407,10.03,86.47,VIC,17016,4
13/09/2017 00:30:00,24,93.38,10,86.53,VIC,17016,4
13/09/2017 01:30:00,16,116.9419,10,86,VIC,17016,4
13/09/2017 02:00:00,12,63.255,10,85,VIC,17016,4
13/09/2017 02:30:00,8,54.5438,10,85.69,VIC,17016,4
13/09/2017 03:00:00,9,43.3673,10,87.07,VIC,17016,4
13/09/2017 03:30:00,3,42.1293,10.27,85.77,VIC,17016,4
13/09/2017 04:00:00,1,31.6577,10.5,84.23,VIC,17016,4
13/09/2017 04:30:00,3,30.0673,9.67,84.27,VIC,17016,4
13/09/2017 05:00:00,1,36.5923,9.63,87.67,VIC,17016,4
13/09/2017 05:30:00,2,33.5897,9,89,VIC,17016,4
13/09/2017 06:00:00,3,32.4747,9.5,91.93,VIC,17016,4
13/09/2017 06:30:00,6,28.9503,11.2,90.53,VIC,17016,4
13/09/2017 07:00:00,26,31.5383,14.73,78.4,VIC,17016,4
13/09/2017 07:30:00,19,74.5203,16.63,67.43,VIC,17016,4
13/09/2017 08:00:00,20,40.732,16.4,67.6,VIC,17016,4
13/09/2017 08:30:00,35,32.2863,17.23,66.13,VIC,17016,4
13/09/2017 09:00:00,52,47.7337,19,59.37,VIC,17016,4
13/09/2017 09:30:00,58,104.8537,21.43,52.1,VIC,17016,4
13/09/2017 10:00:00,64,169.6957,23.37,46.47,VIC,17016,4
13/09/2017 10:30:00,69,182.6033,24.47,43,VIC,17016,4
13/09/2017 11:00:00,75,219.559,24.6,40,VIC,17016,4
13/09/2017 11:30:00,81,125.104,25.03,37.9,VIC,17016,4
13/09/2017 12:00:00,86,146.3403,25.6,32.9,VIC,17016,4
13/09/2017 12:30:00,85,372.8947,25.47,21,VIC,17016,4
13/09/2017 13:00:00,88,402.991,26.3,20.63,VIC,17016,4
13/09/2017 13:30:00,92,407.896,25.63,21,VIC,17016,4
13/09/2017 14:00:00,95,379.3293,26.23,20.8,VIC,17016,4
13/09/2017 14:30:00,96,354.437,28.9,19.2,VIC,17016,4
13/09/2017 15:00:00,89,351.34,29.2,18.17,VIC,17016,4
13/09/2017 15:30:00,87,360.5577,28.13,18.87,VIC,17016,4
13/09/2017 16:00:00,90,354.1523,27.23,19,VIC,17016,4
13/09/2017 16:30:00,91,339.689,26.5,19.6,VIC,17016,4
13/09/2017 17:00:00,93,349.99,25.2,20.83,VIC,17016,4
13/09/2017 17:30:00,90,358.3543,22.43,24.2,VIC,17016,4
13/09/2017 18:00:00,82,359.0467,20.57,38.9,VIC,17016,4
13/09/2017 18:30:00,77,329.0633,19.5,47.4,VIC,17016,4
13/09/2017 19:00:00,76,311.446,18.53,48.47,VIC,17016,4
13/09/2017 19:30:00,69,315.2477,17.43,49.97,VIC,17016,4
13/09/2017 20:00:00,68,287.312,17,52.5,VIC,17016,4
13/09/2017 20:30:00,66,302.4287,16.97,51.63,VIC,17016,4
13/09/2017 21:00:00,58,280.224,16.4,56.23,VIC,17016,4
13/09/2017 21:30:00,44,241.5397,15.3,64.23,VIC,17016,4
13/09/2017 22:00:00,41,176.688,14,69.4,VIC,17016,4
13/09/2017 22:30:00,48,164.5179,13.21,71.21,VIC,17016,4
13/09/2017 23:00:00,46,179.987,13,72.33,VIC,17016,4
13/09/2017 23:30:00,41,162.695,13,71.37,VIC,17016,4
14/09/2017 00:00:00,41,138.1153,12.43,70.13,VIC,17016,4
14/09/2017 00:30:00,36,137.3647,12.9,70.53,VIC,17016,4
14/09/2017 01:30:00,30,72.89,11,73,VIC,17016,4
14/09/2017 02:00:00,29,91.319,11,74.47,VIC,17016,4
14/09/2017 02:30:00,28,93.818,11,74.7,VIC,17016,4
14/09/2017 03:00:00,23,86.9477,10.83,75.3,VIC,17016,4
14/09/2017 03:30:00,10,69.745,10,76.4,VIC,17016,4
14/09/2017 04:00:00,1,46.1097,10,78.47,VIC,17016,4
14/09/2017 04:30:00,1,30.7533,10,78.27,VIC,17016,4
14/09/2017 05:00:00,5,29.161,10,77.87,VIC,17016,4
14/09/2017 05:30:00,5,32.962,10.93,75.97,VIC,17016,4
14/09/2017 06:00:00,17,33.2167,11.3,74.03,VIC,17016,4
14/09/2017 06:30:00,10,50.1393,12.5,72.73,VIC,17016,4
14/09/2017 07:00:00,8,36.7023,13.33,72.93,VIC,17016,4
14/09/2017 07:30:00,8,31.1657,14.57,70.67,VIC,17016,4
14/09/2017 08:00:00,6,28.23,16.37,67.13,VIC,17016,4
14/09/2017 08:30:00,11,23.7043,17.07,61.27,VIC,17016,4
14/09/2017 09:00:00,26,24.048,18.9,56.9,VIC,17016,4
14/09/2017 09:30:00,53,37.3337,22.5,50.3,VIC,17016,4
14/09/2017 10:00:00,64,48.1233,23.93,47.07,VIC,17016,4
14/09/2017 10:30:00,74,149.036,24.5,46.37,VIC,17016,4
14/09/2017 11:00:00,84,178.546,25,45.1,VIC,17016,4
14/09/2017 11:30:00,94,233.865,25.77,43.83,VIC,17016,4
14/09/2017 12:00:00,96,201.354,27.23,39.63,VIC,17016,4
14/09/2017 12:30:00,89,236.5141,26.93,37.21,VIC,17016,4
14/09/2017 13:00:00,91,236.331,23.9,42.13,VIC,17016,4
14/09/2017 13:30:00,93,304.1867,22.17,46.77,VIC,17016,4
14/09/2017 14:00:00,94,309.343,22.93,46.73,VIC,17016,4
14/09/2017 14:30:00,90,298.8743,23.77,45.2,VIC,17016,4
14/09/2017 15:00:00,86,286.978,24.83,45.83,VIC,17016,4
14/09/2017 15:30:00,84,272.4107,24.23,46.17,VIC,17016,4
14/09/2017 16:00:00,76,315.806,21.73,48.37,VIC,17016,4
14/09/2017 16:30:00,70,328.8587,19.17,55.77,VIC,17016,4
14/09/2017 17:00:00,68,317.0077,18.67,60.6,VIC,17016,4
14/09/2017 17:30:00,67,315.7287,17.87,62.97,VIC,17016,4
14/09/2017 18:00:00,67,304.7683,17.03,64.3,VIC,17016,4
14/09/2017 18:30:00,65,309.1923,16.47,66.53,VIC,17016,4
14/09/2017 19:00:00,56,310.1073,16,66.83,VIC,17016,4
14/09/2017 19:30:00,60,254.3517,16,67.97,VIC,17016,4
14/09/2017 20:00:00,63,256.1467,15.87,68,VIC,17016,4
14/09/2017 20:30:00,56,303.5353,15.13,67.07,VIC,17016,4
14/09/2017 21:00:00,51,268.1947,15.77,66.77,VIC,17016,4
14/09/2017 21:30:00,45,230.4447,15,62.73,VIC,17016,4
14/09/2017 22:00:00,45,196.0857,15,60.73,VIC,17016,4
14/09/2017 22:30:00,42,186.0617,14.43,62.7,VIC,17016,4
14/09/2017 23:00:00,44,176.7383,13.93,68.9,VIC,17016,4
14/09/2017 23:30:00,34,184.576,13,71.83,VIC,17016,4
15/09/2017 00:00:00,38,149.617,13,75.4,VIC,17016,4
15/09/2017 00:30:00,58,161.83,12.8,76.83,VIC,17016,4
15/09/2017 01:30:00,60,352.4115,9.62,83.69,VIC,17016,4
15/09/2017 02:00:00,61,378.8683,9,86.13,VIC,17016,4
15/09/2017 02:30:00,65,398.4947,9,89.03,VIC,17016,4
15/09/2017 03:00:00,59,414.592,9,91,VIC,17016,4
15/09/2017 03:30:00,56,379.4333,9,92.5,VIC,17016,4
15/09/2017 04:00:00,55,355.9027,9,94,VIC,17016,4
15/09/2017 04:30:00,57,363.4147,9,94,VIC,17016,4
15/09/2017 05:00:00,55,369.4027,9,94,VIC,17016,4
15/09/2017 05:30:00,47,364.5417,9,94,VIC,17016,4
15/09/2017 06:00:00,56,327.1873,9,93.23,VIC,17016,4
15/09/2017 06:30:00,45,365.6967,9,93,VIC,17016,4
15/09/2017 07:00:00,38,313.5703,9,93.2,VIC,17016,4
15/09/2017 07:30:00,35,244.4877,9,94,VIC,17016,4
15/09/2017 08:00:00,42,219.272,9,94,VIC,17016,4
15/09/2017 08:30:00,46,259.9697,9,94,VIC,17016,4
15/09/2017 09:00:00,39,284.1847,9.4,93.73,VIC,17016,4
15/09/2017 09:30:00,42,214.644,10.17,92.73,VIC,17016,4
15/09/2017 10:00:00,36,215.535,10,89.97,VIC,17016,4
15/09/2017 10:30:00,41,173.3513,10.03,88.23,VIC,17016,4
15/09/2017 11:00:00,39,174.804,10.37,87.03,VIC,17016,4
15/09/2017 11:30:00,41,166.4003,10,85.1,VIC,17016,4
15/09/2017 12:00:00,56,133.3113,10.83,85.73,VIC,17016,4
15/09/2017 12:30:00,54,146.092,11.3,83.53,VIC,17016,4
15/09/2017 13:00:00,54,169.6777,11.13,79.87,VIC,17016,4
15/09/2017 13:30:00,56,255.4352,11,80.07,VIC,17016,4
15/09/2017 14:00:00,59,298.8847,11.03,80.37,VIC,17016,4
15/09/2017 14:30:00,62,344.2433,10.93,79.57,VIC,17016,4
15/09/2017 15:00:00,53,390.99,10.7,80.3,VIC,17016,4
15/09/2017 15:30:00,61,332.1767,10.9,80.1,VIC,17016,4
15/09/2017 16:00:00,63,339.0763,9.5,79.93,VIC,17016,4
15/09/2017 16:30:00,49,380.0157,8.8,80.73,VIC,17016,4
15/09/2017 17:00:00,53,346.105,9,83.57,VIC,17016,4
15/09/2017 17:30:00,45,295.486,9,86.97,VIC,17016,4
15/09/2017 18:00:00,51,225.081,9,88,VIC,17016,4
15/09/2017 18:30:00,35,292.75,8.5,87.87,VIC,17016,4
15/09/2017 19:00:00,23,232.3233,8,88.17,VIC,17016,4
15/09/2017 19:30:00,35,118.1423,8.87,89.2,VIC,17016,4
15/09/2017 20:00:00,33,161.3457,9,91,VIC,17016,4
15/09/2017 20:30:00,43,158.412,8.4,91.6,VIC,17016,4
15/09/2017 21:00:00,32,220.146,7.8,92,VIC,17016,4
15/09/2017 21:30:00,41,217.117,7.13,92,VIC,17016,4
15/09/2017 22:00:00,53,235.262,7,92.1,VIC,17016,4
15/09/2017 22:30:00,54,344.8463,7,93.9,VIC,17016,4
15/09/2017 23:00:00,50,370.7917,7,94.8,VIC,17016,4
15/09/2017 23:30:00,45,352.5247,7.17,95,VIC,17016,4
16/09/2017 00:00:00,47,315.3467,8,95,VIC,17016,4
16/09/2017 00:30:00,45,307.1453,8,95,VIC,17016,4
16/09/2017 01:30:00,53,331.138,8,93.8,VIC,17016,4
16/09/2017 02:00:00,56,324.63,8,92.3,VIC,17016,4
16/09/2017 02:30:00,51,290.6357,8,90.1,VIC,17016,4
16/09/2017 03:00:00,46,322.7807,7.93,88.37,VIC,17016,4
16/09/2017 03:30:00,37,311.0493,7.53,87.5,VIC,17016,4
16/09/2017 04:00:00,23,219.5287,7.53,87.37,VIC,17016,4
16/09/2017 04:30:00,29,117.7427,7,85.1,VIC,17016,4
16/09/2017 05:00:00,33,137.8837,7,85.43,VIC,17016,4
16/09/2017 05:30:00,40,115.4513,7,85.47,VIC,17016,4
16/09/2017 06:00:00,47,117.996,7,85,VIC,17016,4
16/09/2017 06:30:00,42,223.2693,7,83.48,VIC,17016,4
16/09/2017 07:00:00,43,167.0087,7.73,81.33,VIC,17016,4
16/09/2017 07:30:00,44,184.152,8.2,78.17,VIC,17016,4
16/09/2017 08:30:00,44,110.2072,12.56,69,VIC,17016,4
16/09/2017 09:00:00,44,104.1913,12.6,64,VIC,17016,4
16/09/2017 09:30:00,45,112.656,13.83,61.43,VIC,17016,4
16/09/2017 10:00:00,49,145.261,13.73,57.6,VIC,17016,4
16/09/2017 10:30:00,52,145.588,17.4,54.2,VIC,17016,4
16/09/2017 11:00:00,53,138.0987,17.1,50.6,VIC,17016,4
16/09/2017 11:30:00,55,177.4623,15.7,51.4,VIC,17016,4
16/09/2017 12:00:00,55,246.9393,16.57,50.83,VIC,17016,4
16/09/2017 12:30:00,56,245.2377,16.33,51.43,VIC,17016,4
16/09/2017 13:00:00,59,268.4947,18,49.43,VIC,17016,4
16/09/2017 13:30:00,61,295.9823,17.03,49.87,VIC,17016,4
16/09/2017 14:00:00,60,329.9721,16.24,50.59,VIC,17016,4
16/09/2017 14:30:00,64,329.2537,17.03,49.07,VIC,17016,4
16/09/2017 15:00:00,69,361.2413,16.03,49.1,VIC,17016,4
16/09/2017 15:30:00,71,388.9517,16.33,47.77,VIC,17016,4
16/09/2017 16:00:00,72,388.0477,17.27,46.5,VIC,17016,4
16/09/2017 16:30:00,71,400.5713,16.53,46.43,VIC,17016,4
16/09/2017 17:00:00,70,423.9613,15.33,47.13,VIC,17016,4
16/09/2017 17:30:00,65,448.3023,14,48.7,VIC,17016,4
16/09/2017 18:00:00,54,432.2357,12.97,49.13,VIC,17016,4
16/09/2017 18:30:00,43,323.3823,11.07,52.93,VIC,17016,4
16/09/2017 19:00:00,58,230.2117,10,57.13,VIC,17016,4
16/09/2017 19:30:00,73,319.9613,10.1,60.5,VIC,17016,4
16/09/2017 20:00:00,67,412.3303,9.43,59,VIC,17016,4
16/09/2017 20:30:00,47,471.0533,8.73,59.77,VIC,17016,4
16/09/2017 21:00:00,47,341.8607,7.8,64.93,VIC,17016,4
16/09/2017 21:30:00,42,273.8033,7.6,69.47,VIC,17016,4
16/09/2017 22:00:00,29,268.09,6.53,72.4,VIC,17016,4
16/09/2017 22:30:00,29,195.563,6,74.73,VIC,17016,4
16/09/2017 23:00:00,34,136.9093,6,76,VIC,17016,4
16/09/2017 23:30:00,29,181.2053,6,75.73,VIC,17016,4
17/09/2017 00:00:00,18,151.5657,5.97,75.93,VIC,17016,4
17/09/2017 00:30:00,10,82.6747,5.13,76,VIC,17016,4
17/09/2017 01:30:00,12,53.225,5,76.86,VIC,17016,4
17/09/2017 02:00:00,12,56.164,4.37,79.73,VIC,17016,4
17/09/2017 02:30:00,10,56.8997,4,80.37,VIC,17016,4
17/09/2017 03:00:00,6,54.4003,4,80.9,VIC,17016,4
17/09/2017 03:30:00,5,41.7877,4,81,VIC,17016,4
17/09/2017 04:00:00,4,41.67,4,81.6,VIC,17016,4
17/09/2017 04:30:00,4,40.9897,4.13,82,VIC,17016,4
17/09/2017 05:00:00,1,41.9587,4,82.83,VIC,17016,4
17/09/2017 05:30:00,2,34.8197,3.9,83,VIC,17016,4
17/09/2017 06:00:00,5,34.9723,4,83,VIC,17016,4
17/09/2017 06:30:00,7,41.9063,4.37,83.83,VIC,17016,4
17/09/2017 07:00:00,16,43.5323,7,82.63,VIC,17016,4
17/09/2017 07:30:00,17,44.9687,8.77,74.47,VIC,17016,4
17/09/2017 08:00:00,22,40.3323,8.37,72.1,VIC,17016,4
17/09/2017 08:30:00,32,44.7527,11,69.47,VIC,17016,4
17/09/2017 09:00:00,57,64.9873,13.4,58.23,VIC,17016,4
17/09/2017 09:30:00,68,227.7057,17,47.63,VIC,17016,4
17/09/2017 10:00:00,71,409.663,17.57,36.3,VIC,17016,4
17/09/2017 10:30:00,73,483.666,17.03,30.93,VIC,17016,4
17/09/2017 11:00:00,77,486.796,17.37,30.8,VIC,17016,4
17/09/2017 11:30:00,79,490.4813,18.43,25.43,VIC,17016,4
17/09/2017 12:00:00,83,493.9857,19.23,24,VIC,17016,4
17/09/2017 12:30:00,85,544.197,19,24,VIC,17016,4
17/09/2017 13:00:00,86,581.924,19,24,VIC,17016,4
17/09/2017 13:30:00,86,602.1234,19,24,VIC,17016,4
17/09/2017 14:00:00,86,577.0223,19.37,24,VIC,17016,4
17/09/2017 14:30:00,86,548.338,20.53,23.43,VIC,17016,4
