date,RefSt,Sensor_O3,Temp,RelHum,,,
29/07/2017 12:30:00,122,360.0403,36.63,26.37,MANLLEU,17013,1
29/07/2017 13:00:00,130,395.484,37.23,26.1,MANLLEU,17013,1
29/07/2017 13:30:00,134,425.3957,36.6,26.4,MANLLEU,17013,1
29/07/2017 14:00:00,136,439.925,35.87,26.9,MANLLEU,17013,1
29/07/2017 14:30:00,132,422.7793,35.33,27.17,MANLLEU,17013,1
29/07/2017 15:00:00,125,420.82,34,28,MANLLEU,17013,1
29/07/2017 15:30:00,120,395.0803,34,28,MANLLEU,17013,1
29/07/2017 16:00:00,115,401.3613,33.47,28,MANLLEU,17013,1
29/07/2017 16:30:00,111,381.374,33,28,MANLLEU,17013,1
29/07/2017 17:00:00,106,362.7707,32.17,28.83,MANLLEU,17013,1
29/07/2017 17:30:00,97,353.2947,31.43,29,MANLLEU,17013,1
29/07/2017 18:00:00,93,328.348,30.5,29.53,MANLLEU,17013,1
29/07/2017 18:30:00,87,307.646,29.73,30,MANLLEU,17013,1
29/07/2017 19:00:00,78,302.1047,28,30.87,MANLLEU,17013,1
29/07/2017 19:30:00,73,276.8234,26.69,31.31,MANLLEU,17013,1
29/07/2017 20:00:00,67,246.7027,26,32,MANLLEU,17013,1
29/07/2017 20:30:00,60,193.4467,25.5,32,MANLLEU,17013,1
29/07/2017 21:00:00,39,142.5717,25,32,MANLLEU,17013,1
29/07/2017 21:30:00,30,75.6763,24.3,32.7,MANLLEU,17013,1
29/07/2017 22:00:00,33,48.0127,24,33,MANLLEU,17013,1
29/07/2017 22:30:00,35,53.0163,23.33,36.3,MANLLEU,17013,1
29/07/2017 23:00:00,20,61.126,22.83,36.93,MANLLEU,17013,1
29/07/2017 23:30:00,11,40.5667,22,47.27,MANLLEU,17013,1
30/07/2017 00:00:00,9,32.9693,21.47,49.07,MANLLEU,17013,1
30/07/2017 00:30:00,5,32.0757,21,51.9,MANLLEU,17013,1
30/07/2017 01:30:00,8,30.682,20,52.6,MANLLEU,17013,1
30/07/2017 02:00:00,11,31.662,19.47,46.23,MANLLEU,17013,1
30/07/2017 02:30:00,8,32.395,20,37.13,MANLLEU,17013,1
30/07/2017 03:00:00,4,31.7377,19.2,47.73,MANLLEU,17013,1
30/07/2017 03:30:00,5,29.2807,18.4,53.27,MANLLEU,17013,1
30/07/2017 04:00:00,5,30.3793,18,54.67,MANLLEU,17013,1
30/07/2017 04:30:00,7,30.1327,18,54,MANLLEU,17013,1
30/07/2017 05:00:00,8,31.1113,18,54,MANLLEU,17013,1
30/07/2017 05:30:00,13,31.3563,19.17,51.97,MANLLEU,17013,1
30/07/2017 06:00:00,18,34.434,22.57,33.77,MANLLEU,17013,1
30/07/2017 06:30:00,22,36.962,25.97,31.77,MANLLEU,17013,1
30/07/2017 07:00:00,32,40.0837,27.87,30.77,MANLLEU,17013,1
30/07/2017 07:30:00,36,50.619,29.33,30.1,MANLLEU,17013,1
30/07/2017 08:00:00,41,57.4307,32.6,28.47,MANLLEU,17013,1
30/07/2017 08:30:00,44,65.8963,31.3,29.23,MANLLEU,17013,1
30/07/2017 09:00:00,64,72.286,29.57,30,MANLLEU,17013,1
30/07/2017 09:30:00,83,174.416,31.57,29.13,MANLLEU,17013,1
30/07/2017 10:00:00,90,278.1367,32.97,28.37,MANLLEU,17013,1
30/07/2017 10:30:00,93,341.9423,34.5,27.5,MANLLEU,17013,1
30/07/2017 11:00:00,97,336.0333,36.9,26.17,MANLLEU,17013,1
30/07/2017 11:30:00,105,337.2923,37.47,26,MANLLEU,17013,1
30/07/2017 12:00:00,114,357.3287,37.17,26,MANLLEU,17013,1
30/07/2017 12:30:00,126,372.8787,37.77,26,MANLLEU,17013,1
30/07/2017 13:00:00,134,397.2743,38.4,25.63,MANLLEU,17013,1
30/07/2017 13:30:00,134,428.705,38.3,25.7,MANLLEU,17013,1
30/07/2017 14:00:00,133,439.237,38.3,25.7,MANLLEU,17013,1
30/07/2017 14:30:00,126,449.066,36.57,26.53,MANLLEU,17013,1
30/07/2017 15:00:00,120,415.471,35.57,27,MANLLEU,17013,1
30/07/2017 15:30:00,115,391.2757,35.53,27,MANLLEU,17013,1
30/07/2017 16:00:00,111,387.5933,34.73,27.27,MANLLEU,17013,1
30/07/2017 16:30:00,111,382.0645,34.21,27.79,MANLLEU,17013,1
30/07/2017 17:00:00,110,397.191,33.77,28,MANLLEU,17013,1
30/07/2017 17:30:00,102,391.0817,33.1,28,MANLLEU,17013,1
30/07/2017 18:00:00,88,368.0867,32.53,28.47,MANLLEU,17013,1
30/07/2017 18:30:00,89,249.6077,31.47,29,MANLLEU,17013,1
30/07/2017 19:00:00,85,293.3243,29.8,29.97,MANLLEU,17013,1
30/07/2017 19:30:00,70,308.717,28.2,30.8,MANLLEU,17013,1
30/07/2017 20:00:00,62,194.653,27.07,31.1,MANLLEU,17013,1
30/07/2017 20:30:00,55,148.4117,26,32,MANLLEU,17013,1
30/07/2017 21:00:00,37,136.4383,25.23,32,MANLLEU,17013,1
30/07/2017 21:30:00,41,81.6933,24.27,32.73,MANLLEU,17013,1
30/07/2017 22:00:00,46,72.175,24,33,MANLLEU,17013,1
30/07/2017 22:30:00,49,83.8623,23.6,33,MANLLEU,17013,1
30/07/2017 23:00:00,36,95.8663,23,33,MANLLEU,17013,1
30/07/2017 23:30:00,26,64.107,22.57,33.43,MANLLEU,17013,1
31/07/2017 00:00:00,16,44.3673,21.73,34,MANLLEU,17013,1
31/07/2017 00:30:00,25,36.1433,21,34.7,MANLLEU,17013,1
31/07/2017 01:30:00,26,43.0637,21,34,MANLLEU,17013,1
31/07/2017 02:00:00,18,48.3807,20.87,36.3,MANLLEU,17013,1
31/07/2017 02:30:00,12,39.8663,20.07,49.73,MANLLEU,17013,1
31/07/2017 03:00:00,15,33.5577,20.3,49.37,MANLLEU,17013,1
31/07/2017 03:30:00,8,34.727,20,49.83,MANLLEU,17013,1
31/07/2017 04:00:00,5,30.2353,19.27,48.27,MANLLEU,17013,1
31/07/2017 04:30:00,14,28.685,19.57,45.27,MANLLEU,17013,1
31/07/2017 05:00:00,6,33.0627,19.97,42.6,MANLLEU,17013,1
31/07/2017 05:30:00,9,29.155,20.8,49.2,MANLLEU,17013,1
31/07/2017 06:00:00,13,31.9427,23.5,35.53,MANLLEU,17013,1
31/07/2017 06:30:00,23,33.3243,28.4,30.63,MANLLEU,17013,1
31/07/2017 07:00:00,31,39.9703,28.57,30.47,MANLLEU,17013,1
31/07/2017 07:30:00,48,56.3923,32.3,28.7,MANLLEU,17013,1
31/07/2017 08:00:00,53,105.7833,33.6,27.97,MANLLEU,17013,1
31/07/2017 08:30:00,68,134.4407,34.3,27.53,MANLLEU,17013,1
31/07/2017 09:00:00,68,191.5593,30.77,29.3,MANLLEU,17013,1
31/07/2017 09:30:00,88,195.2837,32.63,28.5,MANLLEU,17013,1
31/07/2017 10:00:00,96,266.745,34.1,27.83,MANLLEU,17013,1
31/07/2017 10:30:00,96,291.4023,35.33,27.17,MANLLEU,17013,1
31/07/2017 11:00:00,105,274.6753,37.93,25.83,MANLLEU,17013,1
31/07/2017 11:30:00,110,326.116,37.77,26,MANLLEU,17013,1
31/07/2017 12:00:00,117,325.6031,39.07,25.07,MANLLEU,17013,1
31/07/2017 12:30:00,113,386.9477,38.77,25.23,MANLLEU,17013,1
31/07/2017 13:00:00,115,370.682,39.13,25,MANLLEU,17013,1
31/07/2017 13:30:00,116,345.5193,40.83,24.2,MANLLEU,17013,1
31/07/2017 14:00:00,118,332.8757,40.8,24.23,MANLLEU,17013,1
31/07/2017 14:30:00,115,335.7993,38.97,25.27,MANLLEU,17013,1
31/07/2017 15:00:00,112,308.377,37.87,25.97,MANLLEU,17013,1
31/07/2017 15:30:00,109,296.7537,37,26,MANLLEU,17013,1
31/07/2017 16:00:00,104,295.4683,36.57,26.43,MANLLEU,17013,1
31/07/2017 16:30:00,101,296.6817,36.63,26.37,MANLLEU,17013,1
31/07/2017 17:00:00,98,263.8,35.83,26.93,MANLLEU,17013,1
31/07/2017 17:30:00,95,229.67,34.67,27.57,MANLLEU,17013,1
31/07/2017 18:00:00,92,233.8983,32.83,28.2,MANLLEU,17013,1
31/07/2017 18:30:00,88,237.0323,31.47,29,MANLLEU,17013,1
31/07/2017 19:00:00,81,228.733,29.53,30.07,MANLLEU,17013,1
31/07/2017 19:30:00,79,208.1577,27.93,31,MANLLEU,17013,1
31/07/2017 20:00:00,74,207.7743,27,31,MANLLEU,17013,1
31/07/2017 20:30:00,73,183.451,26.2,31.8,MANLLEU,17013,1
31/07/2017 21:00:00,51,179.1753,25.6,32,MANLLEU,17013,1
31/07/2017 21:30:00,54,86.302,25.07,32,MANLLEU,17013,1
31/07/2017 22:00:00,56,83.732,24.53,32.47,MANLLEU,17013,1
31/07/2017 22:30:00,49,114.4543,24,33,MANLLEU,17013,1
31/07/2017 23:00:00,53,94.9843,24,33,MANLLEU,17013,1
31/07/2017 23:30:00,54,113.4297,23.2,33,MANLLEU,17013,1
01/08/2017 00:00:00,40,119.1527,23.1,33,MANLLEU,17013,1
01/08/2017 00:30:00,38,71.7093,22.73,33.27,MANLLEU,17013,1
01/08/2017 01:30:00,41,69.1888,22,34,MANLLEU,17013,1
01/08/2017 02:00:00,34,65.872,22,34.03,MANLLEU,17013,1
01/08/2017 02:30:00,12,50.7087,21,35.83,MANLLEU,17013,1
01/08/2017 03:00:00,14,35.3077,21,51.8,MANLLEU,17013,1
01/08/2017 03:30:00,14,34.3173,20.07,58.17,MANLLEU,17013,1
01/08/2017 04:00:00,20,31.667,20.63,52.8,MANLLEU,17013,1
01/08/2017 04:30:00,11,36.2247,20,52.9,MANLLEU,17013,1
01/08/2017 05:00:00,6,31.9337,20,53.3,MANLLEU,17013,1
01/08/2017 05:30:00,9,27.8727,20.47,54.9,MANLLEU,17013,1
01/08/2017 06:00:00,22,28.9593,22.77,41.2,MANLLEU,17013,1
01/08/2017 06:30:00,41,38.823,25.93,31.8,MANLLEU,17013,1
01/08/2017 07:00:00,37,67.932,27.6,30.97,MANLLEU,17013,1
01/08/2017 07:30:00,37,60.8357,30.57,29.53,MANLLEU,17013,1
01/08/2017 08:00:00,55,55.0807,29.2,30.1,MANLLEU,17013,1
01/08/2017 08:30:00,71,113.4347,30.43,29.5,MANLLEU,17013,1
01/08/2017 09:00:00,78,174.6493,29.76,30,MANLLEU,17013,1
01/08/2017 09:30:00,88,205.144,31.17,29.1,MANLLEU,17013,1
01/08/2017 10:00:00,96,236.94,31.77,28.8,MANLLEU,17013,1
01/08/2017 10:30:00,97,282.3043,31.43,29,MANLLEU,17013,1
01/08/2017 11:00:00,94,283.235,32.9,28.37,MANLLEU,17013,1
01/08/2017 11:30:00,96,291.0137,31.17,29.13,MANLLEU,17013,1
01/08/2017 12:00:00,97,295.8717,30.4,29.67,MANLLEU,17013,1
01/08/2017 12:30:00,99,268.491,31.6,28.93,MANLLEU,17013,1
01/08/2017 13:00:00,90,253.1417,31.73,28.73,MANLLEU,17013,1
01/08/2017 13:30:00,87,254.892,30.27,29.73,MANLLEU,17013,1
01/08/2017 14:00:00,81,252.479,28.5,30.7,MANLLEU,17013,1
01/08/2017 14:30:00,68,247.8093,27.7,31,MANLLEU,17013,1
01/08/2017 15:00:00,66,214.6,25.9,31.77,MANLLEU,17013,1
01/08/2017 15:30:00,61,204.6233,25.83,32,MANLLEU,17013,1
01/08/2017 16:00:00,51,144.0173,26.93,31.47,MANLLEU,17013,1
01/08/2017 16:30:00,43,128.2363,26.37,31.57,MANLLEU,17013,1
01/08/2017 17:00:00,47,86.0973,25.93,32,MANLLEU,17013,1
01/08/2017 17:30:00,42,109.953,25,32,MANLLEU,17013,1
01/08/2017 18:00:00,43,88.8193,26.37,31.47,MANLLEU,17013,1
01/08/2017 18:30:00,42,74.2367,26.1,31.73,MANLLEU,17013,1
01/08/2017 19:00:00,40,92.5873,24.33,32.67,MANLLEU,17013,1
01/08/2017 19:30:00,31,86.075,24,33,MANLLEU,17013,1
01/08/2017 20:00:00,22,64.8267,23.17,40.37,MANLLEU,17013,1
01/08/2017 20:30:00,16,43.1757,22.13,47.83,MANLLEU,17013,1
01/08/2017 21:00:00,13,36.6793,21.7,48.93,MANLLEU,17013,1
01/08/2017 21:30:00,21,34.3273,21.13,40.27,MANLLEU,17013,1
01/08/2017 22:00:00,12,44.2657,21,45.53,MANLLEU,17013,1
01/08/2017 22:30:00,9,36.9573,20.63,46.7,MANLLEU,17013,1
01/08/2017 23:00:00,4,32.146,20.2,52.47,MANLLEU,17013,1
01/08/2017 23:30:00,8,28.4047,20,52.1,MANLLEU,17013,1
02/08/2017 00:00:00,18,30.6447,19.97,53,MANLLEU,17013,1
02/08/2017 00:30:00,24,44.5617,19.87,52.6,MANLLEU,17013,1
02/08/2017 01:30:00,5,34.5205,19,49.47,MANLLEU,17013,1
02/08/2017 02:00:00,1,31.2573,19,51.87,MANLLEU,17013,1
02/08/2017 02:30:00,1,27.3347,18.2,53.4,MANLLEU,17013,1
02/08/2017 03:00:00,1,26.3517,18,55.13,MANLLEU,17013,1
02/08/2017 03:30:00,1,25.036,18,56.27,MANLLEU,17013,1
02/08/2017 04:00:00,1,24.1967,18,56.33,MANLLEU,17013,1
02/08/2017 04:30:00,1,25.4123,18,60.67,MANLLEU,17013,1
02/08/2017 05:00:00,1,25.716,18,63.83,MANLLEU,17013,1
02/08/2017 05:30:00,2,26.2813,18.23,66,MANLLEU,17013,1
02/08/2017 06:00:00,3,26.3787,21.13,58.97,MANLLEU,17013,1
02/08/2017 06:30:00,6,26.2967,24.97,36.2,MANLLEU,17013,1
02/08/2017 07:00:00,14,26.997,26.4,31.6,MANLLEU,17013,1
02/08/2017 07:30:00,15,30.7703,29.03,30.33,MANLLEU,17013,1
02/08/2017 08:00:00,27,31.712,30,29.8,MANLLEU,17013,1
02/08/2017 08:30:00,37,39.2703,30.23,29.6,MANLLEU,17013,1
02/08/2017 09:00:00,50,53.049,28.87,30.13,MANLLEU,17013,1
02/08/2017 09:30:00,52,92.9047,29.73,29.9,MANLLEU,17013,1
02/08/2017 10:00:00,78,110.606,32.83,28.4,MANLLEU,17013,1
02/08/2017 10:30:00,99,194.8557,35,27.3,MANLLEU,17013,1
02/08/2017 11:00:00,103,297.7403,38.4,25.53,MANLLEU,17013,1
02/08/2017 11:30:00,108,307.7547,40.67,24.47,MANLLEU,17013,1
02/08/2017 12:00:00,112,336.6547,40.93,24.2,MANLLEU,17013,1
02/08/2017 12:30:00,102,351.019,41.23,24.07,MANLLEU,17013,1
02/08/2017 13:00:00,124,382.8462,38.17,25.83,MANLLEU,17013,1
02/08/2017 13:30:00,135,420.9623,36.5,26.57,MANLLEU,17013,1
02/08/2017 14:00:00,130,408.7523,36.33,26.6,MANLLEU,17013,1
02/08/2017 14:30:00,128,384.1883,35.4,27,MANLLEU,17013,1
02/08/2017 15:00:00,121,381.5533,35.63,27,MANLLEU,17013,1
02/08/2017 15:30:00,130,366.7347,34.97,27.13,MANLLEU,17013,1
02/08/2017 16:00:00,128,413.7557,34.27,27.67,MANLLEU,17013,1
02/08/2017 16:30:00,122,408.4973,33.5,27.97,MANLLEU,17013,1
02/08/2017 17:00:00,118,365.996,33.77,28,MANLLEU,17013,1
02/08/2017 17:30:00,103,398.667,32.17,28.6,MANLLEU,17013,1
02/08/2017 18:00:00,100,357.2503,31.63,29,MANLLEU,17013,1
02/08/2017 18:30:00,92,335.3993,30.8,29.2,MANLLEU,17013,1
02/08/2017 19:00:00,73,295.5567,29.8,30,MANLLEU,17013,1
02/08/2017 19:30:00,45,180.972,28.6,30.4,MANLLEU,17013,1
02/08/2017 20:00:00,38,80.8987,27.63,31,MANLLEU,17013,1
02/08/2017 20:30:00,35,55.8693,26.9,31.1,MANLLEU,17013,1
02/08/2017 21:00:00,51,41.275,26,32,MANLLEU,17013,1
02/08/2017 21:30:00,51,63.909,25.63,32,MANLLEU,17013,1
02/08/2017 22:00:00,29,82.491,25,32,MANLLEU,17013,1
02/08/2017 22:30:00,30,46.4613,24.13,34,MANLLEU,17013,1
02/08/2017 23:00:00,24,42.971,24,40.67,MANLLEU,17013,1
02/08/2017 23:30:00,29,36.4047,24,41.1,MANLLEU,17013,1
03/08/2017 00:00:00,18,41.755,23.93,35.6,MANLLEU,17013,1
03/08/2017 00:30:00,18,33.4823,23,46.37,MANLLEU,17013,1
03/08/2017 01:30:00,24,31.6953,22,49.76,MANLLEU,17013,1
03/08/2017 02:00:00,20,37.7183,22,50.47,MANLLEU,17013,1
03/08/2017 02:30:00,16,36.772,22,47.83,MANLLEU,17013,1
03/08/2017 03:00:00,12,31.2043,22,41.97,MANLLEU,17013,1
03/08/2017 03:30:00,6,28.571,21.63,48.3,MANLLEU,17013,1
03/08/2017 04:00:00,2,27.0717,21,51.83,MANLLEU,17013,1
03/08/2017 04:30:00,3,24.7373,21,51.3,MANLLEU,17013,1
03/08/2017 05:00:00,4,24.997,21,52.73,MANLLEU,17013,1
03/08/2017 05:30:00,8,25.253,21.5,47.7,MANLLEU,17013,1
03/08/2017 06:00:00,14,26.7407,24.93,33.77,MANLLEU,17013,1
03/08/2017 06:30:00,16,27.5752,27.72,30.76,MANLLEU,17013,1
03/08/2017 07:00:00,24,29.255,28.63,30.4,MANLLEU,17013,1
03/08/2017 07:30:00,32,35.664,29.7,30.1,MANLLEU,17013,1
03/08/2017 08:00:00,45,40.5263,32.17,28.63,MANLLEU,17013,1
03/08/2017 08:30:00,63,60.345,31.57,29,MANLLEU,17013,1
03/08/2017 09:00:00,74,109.3317,31.53,29,MANLLEU,17013,1
03/08/2017 09:30:00,94,161.5977,32.67,28.37,MANLLEU,17013,1
03/08/2017 10:00:00,108,225.5567,34.47,27.53,MANLLEU,17013,1
03/08/2017 10:30:00,111,280.379,36.8,26.27,MANLLEU,17013,1
03/08/2017 11:00:00,111,319.4687,40.5,24.3,MANLLEU,17013,1
03/08/2017 11:30:00,100,348.3047,41.47,24.07,MANLLEU,17013,1
03/08/2017 12:00:00,113,356.418,38.27,25.57,MANLLEU,17013,1
03/08/2017 12:30:00,136,392.4347,40.43,24.6,MANLLEU,17013,1
03/08/2017 13:00:00,131,425.218,40.83,24.23,MANLLEU,17013,1
03/08/2017 13:30:00,132,418.1807,39.9,24.63,MANLLEU,17013,1
03/08/2017 14:00:00,126,444.8643,39.17,25.1,MANLLEU,17013,1
03/08/2017 14:30:00,118,440.161,37.87,25.93,MANLLEU,17013,1
03/08/2017 15:00:00,118,437.4447,36.77,26.23,MANLLEU,17013,1
03/08/2017 15:30:00,113,439.257,36,27,MANLLEU,17013,1
03/08/2017 16:00:00,114,420.6373,36.1,26.9,MANLLEU,17013,1
03/08/2017 16:30:00,114,440.0723,35.63,27,MANLLEU,17013,1
03/08/2017 17:00:00,113,431.3937,35,27,MANLLEU,17013,1
03/08/2017 17:30:00,110,400.0747,34.77,27.23,MANLLEU,17013,1
03/08/2017 18:00:00,102,399.4553,33.77,28,MANLLEU,17013,1
03/08/2017 18:30:00,91,341.5047,32.57,28.43,MANLLEU,17013,1
03/08/2017 19:00:00,82,233.431,31.23,29.03,MANLLEU,17013,1
03/08/2017 19:30:00,80,185.5267,30,30,MANLLEU,17013,1
03/08/2017 20:00:00,54,191.3443,29.3,30.03,MANLLEU,17013,1
03/08/2017 20:30:00,59,83.6213,28.07,30.93,MANLLEU,17013,1
03/08/2017 21:00:00,51,69.3317,27.6,31,MANLLEU,17013,1
03/08/2017 21:30:00,48,53.4727,26.7,31.3,MANLLEU,17013,1
03/08/2017 22:00:00,55,53.823,26,32,MANLLEU,17013,1
03/08/2017 22:30:00,48,75.6057,25.67,32,MANLLEU,17013,1
03/08/2017 23:00:00,49,58.3563,24.1,32.9,MANLLEU,17013,1
03/08/2017 23:30:00,36,62.208,24,33,MANLLEU,17013,1
04/08/2017 00:00:00,36,47.6707,23.83,33,MANLLEU,17013,1
04/08/2017 00:30:00,31,46.055,23.37,33,MANLLEU,17013,1
04/08/2017 01:30:00,28,39.4925,22,34,MANLLEU,17013,1
04/08/2017 02:00:00,20,42.1273,22,34,MANLLEU,17013,1
04/08/2017 02:30:00,15,36.5337,21.17,46.1,MANLLEU,17013,1
04/08/2017 03:00:00,15,32.6077,21,50.33,MANLLEU,17013,1
04/08/2017 03:30:00,10,32.8203,20.9,52.97,MANLLEU,17013,1
04/08/2017 04:00:00,9,29.895,20.53,53.8,MANLLEU,17013,1
04/08/2017 04:30:00,8,28.9437,20,58.57,MANLLEU,17013,1
04/08/2017 05:00:00,4,28.0417,20,60.7,MANLLEU,17013,1
04/08/2017 05:30:00,7,26.422,20.67,60.27,MANLLEU,17013,1
04/08/2017 06:00:00,17,27.1813,23.9,46.67,MANLLEU,17013,1
04/08/2017 06:30:00,30,31.9693,26.83,32.2,MANLLEU,17013,1
04/08/2017 07:00:00,34,41.048,29.8,29.8,MANLLEU,17013,1
04/08/2017 07:30:00,45,45.3397,31.2,29.13,MANLLEU,17013,1
04/08/2017 08:00:00,62,58.0107,32.83,28.3,MANLLEU,17013,1
04/08/2017 08:30:00,86,102.927,32.1,28.7,MANLLEU,17013,1
04/08/2017 09:00:00,96,217.7893,30.07,29.93,MANLLEU,17013,1
04/08/2017 09:30:00,116,236.836,31.8,28.93,MANLLEU,17013,1
04/08/2017 10:00:00,123,307.726,33.63,27.97,MANLLEU,17013,1
04/08/2017 10:30:00,128,326.5657,35.87,26.73,MANLLEU,17013,1
04/08/2017 11:00:00,137,331.2507,39.87,24.77,MANLLEU,17013,1
04/08/2017 11:30:00,124,382.562,40.97,24.07,MANLLEU,17013,1
04/08/2017 12:00:00,122,355.637,41.2,24,MANLLEU,17013,1
04/08/2017 12:30:00,132,387.657,41.63,24,MANLLEU,17013,1
04/08/2017 13:00:00,140,372.1507,42.27,23.57,MANLLEU,17013,1
04/08/2017 13:30:00,143,432.4583,42.57,23.43,MANLLEU,17013,1
04/08/2017 14:00:00,175,462.4797,42,23.7,MANLLEU,17013,1
04/08/2017 14:30:00,179,518.822,40.5,24.43,MANLLEU,17013,1
04/08/2017 15:00:00,177,494.1876,38.66,25.38,MANLLEU,17013,1
04/08/2017 15:30:00,168,462.316,38.83,25.3,MANLLEU,17013,1
04/08/2017 16:00:00,155,402.725,39.37,24.97,MANLLEU,17013,1
04/08/2017 16:30:00,153,382.4527,36.33,26.53,MANLLEU,17013,1
04/08/2017 17:00:00,146,379.3777,34.6,27.4,MANLLEU,17013,1
04/08/2017 17:30:00,146,349.7243,34.4,27.6,MANLLEU,17013,1
04/08/2017 18:00:00,141,377.2993,33.43,28.03,MANLLEU,17013,1
04/08/2017 18:30:00,140,373.2003,32.03,28.97,MANLLEU,17013,1
04/08/2017 19:00:00,128,391.056,30.93,29.23,MANLLEU,17013,1
04/08/2017 19:30:00,111,367.9373,29.63,30,MANLLEU,17013,1
04/08/2017 20:00:00,106,320.266,28.4,30.6,MANLLEU,17013,1
04/08/2017 20:30:00,98,289.8267,28,31,MANLLEU,17013,1
04/08/2017 21:00:00,70,233.7017,27.73,31,MANLLEU,17013,1
04/08/2017 21:30:00,75,119.8423,27.03,31,MANLLEU,17013,1
04/08/2017 22:00:00,55,112.8503,26.7,31.3,MANLLEU,17013,1
04/08/2017 22:30:00,60,71.2113,25.63,33.73,MANLLEU,17013,1
04/08/2017 23:00:00,57,85.388,25,36.53,MANLLEU,17013,1
04/08/2017 23:30:00,53,76.763,24.5,37.47,MANLLEU,17013,1
05/08/2017 00:00:00,44,67.2067,24,38.6,MANLLEU,17013,1
05/08/2017 00:30:00,40,52.6893,24,37.03,MANLLEU,17013,1
05/08/2017 01:30:00,50,54.6233,23.67,33.47,MANLLEU,17013,1
05/08/2017 02:00:00,40,68.1193,23,33.83,MANLLEU,17013,1
05/08/2017 02:30:00,26,55.2037,22.57,40.23,MANLLEU,17013,1
05/08/2017 03:00:00,18,37.0247,22,47.27,MANLLEU,17013,1
05/08/2017 03:30:00,36,33.1777,21.83,48.83,MANLLEU,17013,1
05/08/2017 04:00:00,26,51.709,21.77,42.4,MANLLEU,17013,1
05/08/2017 04:30:00,16,44.0197,21.2,50.5,MANLLEU,17013,1
05/08/2017 05:00:00,23,34.1447,21,52.77,MANLLEU,17013,1
05/08/2017 05:30:00,29,38.1473,21.83,49,MANLLEU,17013,1
05/08/2017 06:00:00,32,37.0777,25.93,31.93,MANLLEU,17013,1
05/08/2017 06:30:00,40,40.067,28.43,30.57,MANLLEU,17013,1
05/08/2017 07:00:00,53,47.8333,30.43,29.57,MANLLEU,17013,1
05/08/2017 07:30:00,63,61.3437,33.2,28.1,MANLLEU,17013,1
05/08/2017 08:00:00,69,79.15,34,27.9,MANLLEU,17013,1
05/08/2017 08:30:00,90,102.7867,32.73,28.37,MANLLEU,17013,1
05/08/2017 09:00:00,109,196.8543,31.3,29,MANLLEU,17013,1
05/08/2017 09:30:00,115,301.5017,32.77,28.47,MANLLEU,17013,1
05/08/2017 10:00:00,120,319.321,34.73,27.27,MANLLEU,17013,1
05/08/2017 10:30:00,127,358.382,36.03,26.9,MANLLEU,17013,1
05/08/2017 11:00:00,126,318.084,38,25.8,MANLLEU,17013,1
05/08/2017 11:30:00,121,343.0547,41.03,24.17,MANLLEU,17013,1
05/08/2017 12:00:00,124,329.8113,40.33,24.5,MANLLEU,17013,1
05/08/2017 12:30:00,133,370.1823,40.6,24.43,MANLLEU,17013,1
05/08/2017 13:00:00,118,370.9017,40.3,24.43,MANLLEU,17013,1
05/08/2017 13:30:00,133,339.1793,41.7,23.9,MANLLEU,17013,1
05/08/2017 14:00:00,140,387.6587,41.17,24.13,MANLLEU,17013,1
05/08/2017 14:30:00,130,389.9147,39.67,24.8,MANLLEU,17013,1
05/08/2017 15:00:00,129,377.633,37,26.27,MANLLEU,17013,1
05/08/2017 15:30:00,134,371.5713,36.27,26.73,MANLLEU,17013,1
05/08/2017 16:00:00,131,376.4147,36,27,MANLLEU,17013,1
05/08/2017 16:30:00,131,373.9223,36.1,26.9,MANLLEU,17013,1
05/08/2017 17:00:00,130,341.2117,35.8,27,MANLLEU,17013,1
05/08/2017 17:30:00,126,332.8567,34.03,27.87,MANLLEU,17013,1
05/08/2017 18:00:00,118,338.9277,31.9,28.83,MANLLEU,17013,1
05/08/2017 18:30:00,111,331.9372,30.41,29.59,MANLLEU,17013,1
05/08/2017 19:00:00,107,323.012,29.23,30.03,MANLLEU,17013,1
05/08/2017 19:30:00,104,319.788,28,31,MANLLEU,17013,1
05/08/2017 20:00:00,103,320.1497,27.7,31,MANLLEU,17013,1
05/08/2017 20:30:00,101,327.0497,27,31,MANLLEU,17013,1
05/08/2017 21:00:00,100,323.2493,26.33,31.67,MANLLEU,17013,1
05/08/2017 21:30:00,99,318.9353,26,32.63,MANLLEU,17013,1
05/08/2017 22:00:00,96,330.143,25.7,32.53,MANLLEU,17013,1
05/08/2017 22:30:00,91,320.9543,25,34.7,MANLLEU,17013,1
05/08/2017 23:00:00,83,305.6683,25,36.83,MANLLEU,17013,1
05/08/2017 23:30:00,66,247.0383,25,32,MANLLEU,17013,1
06/08/2017 00:00:00,63,166.9407,24.17,35.63,MANLLEU,17013,1
06/08/2017 00:30:00,53,156.1557,24,33.67,MANLLEU,17013,1
06/08/2017 01:30:00,49,120.13,23,47.22,MANLLEU,17013,1
06/08/2017 02:00:00,42,124.3043,23,38.57,MANLLEU,17013,1
06/08/2017 02:30:00,44,83.7647,22.43,42.87,MANLLEU,17013,1
06/08/2017 03:00:00,35,89.304,22,48.97,MANLLEU,17013,1
06/08/2017 03:30:00,22,71.783,21.73,53.6,MANLLEU,17013,1
06/08/2017 04:00:00,24,43.0797,21.43,54.13,MANLLEU,17013,1
